name,link,ingredients,steps,nutrition,image_url
Halal Cart Chicken and Rice,https://www.allrecipes.com/recipe/270292/halal-cart-chicken-and-rice/,"{'quantity': '¼', 'unit': 'cup', 'name': 'light olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'coarsely chopped garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '', 'unit': '', 'name': 'kosher salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'pounds', 'name': 'boneless chicken thighs, trimmed of excess fat'}, {'quantity': '1', 'unit': 'cup', 'name': 'Greek yogurt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sriracha sauce, or more to taste'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'long-grain rice'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'chicken broth'}","Make chicken: Combine olive oil, lemon juice, garlic, oregano, and coriander in a blender; blend until smooth. Season with salt and pepper.. Place chicken thighs in a resealable plastic bag; pour in blended marinade and seal. Refrigerate for 3 to 4 hours.. Make yogurt sauce: Whisk yogurt, sriracha sauce, garlic, salt, and pepper together in a bowl. Refrigerate for 1 hour.. Preheat a skillet over medium-high heat.. Remove chicken from marinade and pat dry with paper towels. Cook skin-side down in the hot skillet until well browned, 4 to 5 minutes. Flip and cook until no longer pink in the center, 4 to 5 minutes more. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C).. Let chicken rest for 5 to 10 minutes, then chop into chunks.. Make rice: Melt butter in a large Dutch oven over medium heat. Add turmeric and cumin; cook and stir until fragrant. Add rice and stir to coat. Cook, stirring frequently, until toasted, about 4 minutes. Pour in chicken broth and season with salt and pepper. Bring to a boil; reduce heat, cover, and cook until broth is absorbed, about 15 minutes.. Remove Dutch oven from heat and let stand, covered, for 15 minutes.. Divide rice and chicken among serving bowls. Drizzle yogurt sauce on top.","calories: 410, fat: 21g, carbs: 30g, protein: 24g, servings: 8",https://www.allrecipes.com/thmb/eyxAwElBmD_haKsYPm_V-SIKAjo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6397172-8024fff3f436406993064eb63760aa34.jpg
Shakshuka (Middle Eastern Baked Eggs),https://www.allrecipes.com/recipe/69751/shuk-shuka/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '5', 'unit': 'large', 'name': 'fresh tomatoes, coarsely chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '4', 'unit': '', 'name': 'pita bread rounds'}","Heat olive oil in a large skillet over medium-high heat. Add chopped tomatoes and garlic, stirring occasionally, until liquid has cooked out of tomatoes. Carefully break eggs over tomatoes without breaking yolks. Lightly season with salt, reduce heat and cover.. Simmer covered for 20 minutes, or until yolks are fully cooked. Adjust seasoning with salt as needed. Serve with pita bread.","calories: 346, fat: 12g, carbs: 44g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/HuBvLPAAP0qQ9aXP6avSmuIo5yM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/69751-Shuk-Shuka-Baking-Nana_823240_original-4x3-1-50c5505c1499489a8e9b6b799500161d.jpg
Egyptian Bamia,https://www.allrecipes.com/recipe/227986/egyptian-bamia/,"{'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'pound', 'name': 'boneless lamb shoulder, cut into 1-inch pieces'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'water, or as needed to cover'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen okra, thawed'}","Heat olive oil in a large saucepan over medium heat; cook and stir onion in hot oil until translucent, about 7 minutes. Mix in lamb, salt, and black pepper; cook and stir until lamb is lightly browned, 5 to 10 more minutes.. Stir in water and tomato sauce; season with salt and black pepper. Bring to a boil and reduce heat to low. Simmer lamb in sauce until very tender, at least 1 hour, adding more water as needed. Stir occasionally.. Preheat the oven to 350 degrees F (175 degrees C).. Stir okra into lamb mixture, adding more water if necessary, and bring to a boil. Spoon bamia into a 2-quart baking dish and adjust salt and black pepper; cover the dish with aluminum foil.. Bake in the preheated oven until okra is tender, about 45 minutes; uncover for last 10 minutes of baking.","calories: 339, fat: 26g, carbs: 11g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/nzFcot37w0RKL-KZZ2SAu3cA2x0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3840150-0dbe6fae8bbb41d18e5dc308ba47e087.jpg
Balah el Sham (Egyptian Choux Pastry),https://www.allrecipes.com/recipe/255140/balah-el-sham-egyptian-choux-pastry/,"{'quantity': '3', 'unit': 'cups', 'name': 'water, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract, divided'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'corn oil'}","Combine 1 cup water and 1 cup sugar in a medium saucepan over high heat. Bring to a boil; stir until sugar dissolves. Reduce heat to medium; add lime juice. Simmer until flavors combine, about 10 minutes. Remove from heat. Stir in 1 teaspoon vanilla; let syrup cool.. Stir together vegetable oil, remaining 2 cups water, remaining 1 cup sugar, and salt in a large pot over medium-high heat; bring to a boil. Reduce heat to medium. Add flour all at once; stir vigorously with a wooden spoon until batter forms into a ball. Cook until batter is shiny, about 1 minute. Transfer to a large bowl and cool for about 5 minutes.. Flatten batter into the bottom of the bowl. Add eggs one at a time, mixing well after each addition. Stir in remaining 1 teaspoon vanilla; mix until batter is creamy. Pour into a cloth piping bag fitted with a large star tip.. Heat corn oil in a deep saucepan over medium heat until bubbly; reduce heat to medium-low. Squeeze 2 inches of batter onto an oiled spatula and lower into hot oil; repeat until the saucepan is full. Cook, turning occasionally, until golden brown, about 5 minutes. Transfer pastries to a paper bag to drain, about 30 seconds.. Soak hot pastries in syrup; transfer to a plate to cool, about 5 minutes.","calories: 184, fat: 14g, carbs: 13g, protein: 1g, servings: 40",https://www.allrecipes.com/thmb/1zeXZ4rbUU_sQ6orl6R77uYg_JA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5836861-0573143e044b4b85a5788ae1c0c0e800.jpg
Gorgonzola-Walnut Stuffed Dates,https://www.allrecipes.com/gorgonzola-walnut-stuffed-dates-recipe-6595583,"{'quantity': '1', 'unit': '(3 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '3', 'unit': 'ounces', 'name': 'crumbled Gorgonzola cheese'}, {'quantity': '36', 'unit': '', 'name': 'pitted dates'}, {'quantity': '36', 'unit': '', 'name': 'walnut pieces'}",Mix cream cheese and Gorgonzola cheese together in a bowl.. Cut a slit into each date so they can be spread flat. Spread cheese mixture into each date; top with a walnut piece.,"calories: 53, fat: 3g, carbs: 7g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/IdWGDQF_bUE53RiE_ZsR5kwiuyE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3344403-0e197b5c63bd414ba08cf97f3f894244.jpg
Duck Fesenjān,https://www.allrecipes.com/recipe/240607/duck-fesenjan/,"{'quantity': '8', 'unit': '', 'name': 'duck legs'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water, or as needed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil, or more to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced yellow onion'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '6', 'unit': 'cups', 'name': 'chicken broth, or more as needed'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'pomegranate molasses'}, {'quantity': '¼', 'unit': 'cup', 'name': 'honey'}, {'quantity': '3', 'unit': 'cups', 'name': 'walnut halves'}","Season duck legs all over with salt and pepper.. Heat vegetable oil in a large skillet over high heat. Place duck legs, skin-side down, in hot oil and cook until browned, 2 to 5 minutes. Turn and cook until browned on the other side, 2 to 4 minutes. Transfer legs to a plate; pour rendered duck fat into a bowl.. Pour water into the skillet and bring to a boil while scraping the browned bits of food off of the bottom of the pan with a wooden spoon. Remove from the heat.. Place about 2 tablespoons duck fat into a Dutch oven; add olive oil and heat over medium heat until hot. Add onion and sauté until golden brown, 7 to 10 minutes. Add turmeric, cinnamon, and nutmeg; cook and stir until fragrant, 1 minute.. Pour chicken broth, pomegranate molasses, honey, and reserved water mixture from the skillet into the Dutch oven; bring to a simmer.. Meanwhile, grind walnuts to a fine powder in a food processor.. Cook and stir ground walnuts in a dry skillet over medium heat until fragrant, 2 to 3 minutes; stir into broth mixture.. Place duck legs into broth and press gently to submerge. Reduce the heat and simmer until duck legs are no longer pink at the bone and the juices run clear, 3 to 4 hours. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C).. Bring broth to a boil; cook until reduced and desired sauce consistency is reached. Season with salt. Ladle sauce over duck legs to serve.","calories: 668, fat: 48g, carbs: 32g, protein: 31g, servings: 8",https://cdn.jwplayer.com/v2/media/zbHIiAD2/poster.jpg?width=720
Dukkah,https://www.allrecipes.com/recipe/79684/dukkah/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'hazelnuts'}, {'quantity': '½', 'unit': 'cup', 'name': 'sesame seeds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'coriander seeds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cumin seeds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'flaked sea salt'}","Preheat the oven to 350 degrees F (175 degrees C).. Place hazelnuts on a baking sheet and bake in the preheated oven until fragrant, about 5 minutes. Pour hot nuts onto a tea towel. Fold the towel over them to cover and rub vigorously to remove the skins. Set aside to cool.. Toast sesame seeds in a dry skillet over medium heat, stirring occasionally, until light golden brown. Transfer to a medium bowl and set aside.. Toast coriander and cumin seeds in the same skillet, shaking or stirring occasionally, until they begin to pop. Transfer to a food processor and process until finely ground. Add to sesame seeds in the bowl. Place cooled hazelnuts into the food processor and process until finely ground. Stir into sesame seed mixture. Add pepper and salt; mix well.","calories: 45, fat: 4g, carbs: 2g, protein: 1g, servings: 24",https://www.allrecipes.com/thmb/quD1NzMwvvxbqvpJYBHln2WJ6hY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4572970-1946b88878414cbfa6fa1359198e4b74.jpg
Indonesian Spiced Rice,https://www.allrecipes.com/recipe/18307/indonesian-spiced-rice/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': '', 'name': 'jalapeno peppers, seeded and minced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'cups', 'name': 'uncooked long-grain white rice'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped'}","Heat oil in a large, heavy pan over medium heat. Stir in onion, jalapeños, and garlic. Sauté until onion is translucent; about 6 to 8 minutes.. Stir in turmeric and cinnamon. Add rice; cook and stir for 2 minutes. Mix in chicken broth, water, and bay leaf; bring to a boil. Reduce heat to low, cover, and cook for 20 minutes.. Turn off the heat and let sit for 5 minutes. Garnish with chopped green onion.","calories: 226, fat: 6g, carbs: 40g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/glKBXJt3H2BG8Je-d-GRqoJCJB4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8187586-edb1276706ad4ef7a9ae417c5d44085c.jpg
Muhammara (Roasted Pepper & Walnut Spread),https://www.allrecipes.com/recipe/258803/muhammara-roasted-pepper-walnut-spread/,"{'quantity': '4', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'raw walnut halves'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'fresh bread crumbs'}, {'quantity': '1', 'unit': 'cup', 'name': 'fire-roasted red bell peppers - peeled, seeded, coarsely chopped'}, {'quantity': '2', 'unit': None, 'name': 'garlic cloves, crushed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'pomegranate molasses'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, plus more if needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Aleppo pepper flakes or other red pepper flakes, plus a pinch or so for garnish'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped Italian parsley for garnish'}","Heat a skillet over medium heat. Add walnuts and drizzle with 1 tablespoon olive oil. Cook and stir frequently until walnuts smell toasted and are lightly browned, about 5 minutes. Remove from heat and transfer walnuts to a plate to cool. Reserve 2 or 3 to coarsely chop and use for garnish.. Place the skillet over medium heat; add 1 tablespoon olive oil. Sprinkle in bread crumbs; cook and stir frequently until crumbs turn golden brown, 3 or 4 minutes. Remove from heat and sprinkle onto plate with walnuts.. Place peppers in bowl of a food processor. Add walnuts, toasted bread crumbs, garlic, lemon juice, pomegranate molasses, salt, paprika, Aleppo pepper flakes, cumin, and cayenne pepper. Drizzle with remaining 2 tablespoons olive oil.. Pulse on and off, scraping mixture down occasionally, until mixture is fairly fine and smooth. Transfer to a bowl; cover and refrigerate until chilled, about 2 hours.. Transfer to a shallow serving bowl. Use the back of a spoon to swirl indentations on the surface to capture the garnishes. Garnish with reserved chopped walnuts, a drizzle of olive oil, pepper flakes, and chopped parsley.","calories: 287, fat: 24g, carbs: 10g, protein: 5g, servings: 6",https://cdn.jwplayer.com/v2/media/qn3quWHk/poster.jpg?width=720
Algerian Kefta (Meatballs),https://www.allrecipes.com/recipe/153790/algerian-kefta-meatballs/,"{'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced, divided'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped onion, divided'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '3', 'unit': '', 'name': 'roma (plum) tomatoes, diced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ras el hanout (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}","Combine the ground beef with half of the minced garlic and a tablespoon of chopped onion. Mix with your hands until fully incorporated. Shape the meat mixture into 1 1/2-inch oblong patties; you should have 12 to 14 meatballs.. Heat a skillet over medium-high heat. Brown the patties in batches until they are crispy on both sides and are no longer pink in the center, about 10 minutes. Set the meatballs aside in a rimmed serving dish and repeat with the remaining patties.. Reduce the heat to medium and stir in the remaining chopped onion. Add salt and pepper. Cook the onions in the drippings, stirring constantly, until the onion has softened and turned translucent, about 5 minutes. Stir in the remaining half of the garlic and cook for 30 seconds.. Stir in the roma tomatoes, dried parsley, ras el hanout, and water. Cook until the tomatoes are soft, about 5 minutes. Pour the tomato sauce over the meatballs and serve.","calories: 424, fat: 32g, carbs: 5g, protein: 28g, servings: 3",https://cdn.jwplayer.com/v2/media/Ua13fNsQ/poster.jpg?width=720
Little Lamb Meatballs in a Spicy Eggplant Tomato Sauce,https://www.allrecipes.com/recipe/221228/little-lamb-meatballs-in-a-spicy-eggplant-tomato-sauce/,"{'quantity': '1', 'unit': '', 'name': 'eggplant, cubed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'finely minced onion'}, {'quantity': '1', 'unit': 'pinch', 'name': 'crushed red pepper flakes, or to taste'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'marinara sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'plain dry bread crumbs'}, {'quantity': '1', 'unit': '', 'name': 'large egg'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'Greek yogurt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely minced onion'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, finely minced'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground lamb'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'cayenne pepper, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh mint'}","Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper or a silicone baking mat.. Combine eggplant, olive oil, salt, and black pepper in a large skillet over medium-high heat. Cook and stir until eggplant begins to soften, about 5 minutes.. Mix in 1/3 cup onion and red pepper flakes. Reduce heat to medium; cook and stir until onion is softened, about 4 minutes. Stir in broth and marinara sauce. Reduce heat to medium-low and simmer until sauce mixture has reduced by half, about 30 minutes.. Meanwhile, whisk together bread crumbs, egg, and Greek yogurt in a large bowl until bread crumbs absorb all the liquid, about 3 minutes. Mix in 1/4 cup onion, garlic, kosher salt, black pepper, cumin, cinnamon, and coriander until well combined. Crumble in lamb and sprinkle with cayenne pepper; mix well.. Form lamb mixture into small meatballs and transfer to the prepared baking sheet.. Bake in the preheated oven until browned but still pink inside, about 10 minutes.. Remove meatballs from the oven and stir into simmering sauce. Simmer over low heat until sauce begins to thicken and meatballs are cooked through, 30 to 45 minutes. An instant-read thermometer inserted into the center of a meatball should read 160 degrees F (72 degrees C).. Garnish meatballs and sauce with mint to serve.","calories: 420, fat: 26g, carbs: 22g, protein: 25g, servings: 4",https://cdn.jwplayer.com/v2/media/vKYMCK5s/poster.jpg?width=720
Cornes de Gazelle (Gazelle Horns),https://www.allrecipes.com/recipe/262056/cornes-de-gazelle-gazelle-horns/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'almonds'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange blossom water'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'softened, unsalted butter, diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'orange blossom water'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange blossom water'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'crushed pistachios, or to taste'}","Preheat oven to 300 degrees F (150 degrees C). Line a baking sheet with parchment paper. Spread almonds over the baking sheet.. Bake in the preheated oven until almonds are fragrant and roasted, 20 to 25 minutes.. Prepare pastry dough while almonds are roasting. Combine flour, 1/2 cup plus 1 tablespoon butter, and salt in a bowl and rub together until the mixture resembles breadcrumbs. Add egg, oil, and 1 1/2 tablespoons orange blossom water; knead everything into a smooth pastry dough. Add a little water, 1 teaspoon at a time, if dough is too dry. Shape pastry dough into a ball, wrap in plastic wrap, and set aside for 30 minutes.. Remove almonds from oven and cool slightly, about 5 minutes. Place almonds in the bowl of a food processor; process until finely and evenly ground. Add 3/4 cup plus 1 tablespoon sugar, cinnamon, egg, and 1 tablespoon orange blossom water in that order to the food processor, pulsing after each addition until mixture is evenly combined and resembles a paste.. Remove small walnut-sized portions of filling with greased hands. Roll them into small logs with thin ends. Set aside.. Preheat oven to 325 degrees F (165 degrees C). Line a baking sheet with parchment paper.. Roll out half of the pastry dough on a lightly floured surface until very thin. Place one of the almond paste logs on the edge of the pastry, fold pastry over the filling, covering it completely, and seal the edges. Mold with your fingers into a crescent shape. Using a pastry cutter, cut around the crescent, and transfer to the prepared baking sheet. Repeat with remaining dough and filling.. Bake in the preheated oven until gazelle horns are lightly golden and baked through, about 20 minutes. They should not get too dark. Let cool slightly, about 3 minutes.. Heat honey in a small saucepan over low-medium heat. Remove from heat and stir in 1 tablespoon orange blossom water. Dip gazelle horns into the honey and place on a serving plate. Sprinkle with crushed pistachios.","calories: 107, fat: 7g, carbs: 11g, protein: 2g, servings: 50",https://www.allrecipes.com/thmb/3m9JloU25vCmHhZYczR1mOj9WL4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4775615-b68712738cad411ba95fc50e8379f58f.jpg
Adas Polo (Persian Rice and Lentils),https://www.allrecipes.com/recipe/215387/adas-polow-persian-rice-and-lentils/,"{'quantity': '1', 'unit': 'pound', 'name': 'uncooked white rice'}, {'quantity': '4', 'unit': 'cups', 'name': 'water, or as needed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'water, or more as needed'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'dry lentils, rinsed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil, divided'}, {'quantity': '2', 'unit': 'large', 'name': 'onions, thinly sliced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'saffron'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'hot water'}, {'quantity': '¾', 'unit': 'cup', 'name': 'pitted, chopped dates'}, {'quantity': '¾', 'unit': 'cup', 'name': 'raisins'}","Place rice in a bowl, and cover with water. Soak rice for about 3 hours, and drain off water. Bring rice, 1/2 teaspoon salt, and 4 cups water to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is partially cooked, about 10 minutes. Drain liquid from rice, and set rice aside.. Bring 2 more cups of water and a pinch of salt to a boil in a saucepan, and stir in lentils. Bring to a boil, and cook over medium heat until tender, 15 to 20 minutes. Remove from heat.. Heat 2 tablespoons of vegetable oil in a large skillet over medium heat, and fry onions, frequently stirring, until golden brown, about 20 minutes. Set onions aside. Dissolve saffron in 1/3 cup of hot water, and set aside.. In a large nonstick pot with deep sides, heat 2 tablespoons of vegetable oil until shimmering, and spoon in half of rice to cover the bottom of the pot. Top rice with lentils, and cover lentils with remaining rice. Reduce heat to low, cover the pot, and cook until rice is completely tender and there is a golden brown, crusty layer of rice on the bottom of the pot, about 20 minutes. Pour saffron water over rice and lentils, cover, and allow to cook until absorbed, about 10 more minutes.. To serve, spoon polo into a serving dish, and peel off and place pieces of crusty rice layer on top of polo. Decorate polo with dates, raisins, and fried onions.","calories: 537, fat: 8g, carbs: 100g, protein: 18g, servings: 8",https://www.allrecipes.com/thmb/yCyVgQMUGY6XxR2g11AABwCrh8U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5266724-3ae1dfbcfcd44c4e851474ecc00a19be.jpg
Kafta (BBQ),https://www.allrecipes.com/recipe/64519/kafta/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, grated'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped fresh parsley'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '', 'unit': '', 'name': '6 wooden or metal skewers'}","Preheat an outdoor grill for high heat. If using wooden skewers, soak in water.. In a large bowl, mix together the ground beef, onion, parsley, cayenne, allspice, salt and pepper until evenly blended. Divide into 6 portions, and press around one end of the skewers to form a log shape approximately 1 inch thick and 6 inches long.. Grill for 10 to 15 minutes, turning occasionally, until meat is no longer pink.","calories: 227, fat: 14g, carbs: 2g, protein: 22g, servings: 6",https://www.allrecipes.com/thmb/9ySCSjS2uvbzz0zFhpD4jWlKqXQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Kafta-BBQ-France-C-4x3-1-2000-b627809581224ea8b81fb28f5d23c4eb.jpg
Authentic Kicked-Up Syrian Hummus,https://www.allrecipes.com/recipe/126786/authentic-kicked-up-syrian-hummus/,"{'quantity': '5', 'unit': '', 'name': 'unpeeled garlic cloves'}, {'quantity': '2', 'unit': 'tablespoon', 'name': 'extra-virgin olive oil, divided'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'tahini'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 450 degrees F (230 degrees C).. Place unpeeled garlic cloves in the middle of a large square of aluminum foil. Drizzle cloves with 1 tablespoon olive oil; wrap in foil.. Roast in the preheated oven for 10 to 15 minutes until golden brown. Remove from the oven and allow to cool, 5 to 10 minutes.. Squeeze roasted garlic out of the peels into a food processor. Add garbanzo beans, tahini, lemon juice, cumin, salt, and remaining 1 tablespoon olive oil. Process until very creamy.","calories: 84, fat: 6g, carbs: 6g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/-aL_ljPemQaZZq7ZxMLm-6aqPqM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8393511-afc9d9ecec2c474999cc67421b2cad49.jpg
