name,link,ingredients,steps,nutrition
Panettone,https://www.allrecipes.com/recipe/9426/panettone-loaves/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '2', 'unit': '(.25 ounce) packages', 'name': 'active dry yeast'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'warm milk'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '12', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'candied mixed fruit'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'grated lemon zest'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'orange zest'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cream'}, {'quantity': '3', 'unit': '(7 x 4-inch)', 'name': 'round paper panettone molds'}","To make sponge, warm a small bowl by rinsing it with hot water. Pour in warm water and sprinkle 1 package yeast on it. Let stand until yeast has dissolved. Stir in 1/2 cup flour, cover with plastic wrap, and let stand 30 minutes, or until doubled. Sprinkle remaining yeast over warm milk. Let stand until dissolved. Beat together sugar, eggs, egg yolks, and vanilla. Stir in milk-yeast mixture. Add sponge and stir until well incorporated.. Combine butter and remaining 3 ½ cups flour until crumbly. Slowly pour in egg mixture and beat on high speed 3 to 4 minutes, until dough is elastic looking and long strands form. Beat in fruit and zests. Turn dough into oiled bowl, cover with plastic wrap, and leave in a warm place to rise until doubled, about 2 to 3 hours.. Brush inside of three 7 x 4-inch paper molds with melted butter. Turn dough out onto a lightly floured work surface and knead a few times to deflate. Divide dough into 3 pieces. Roll each piece into a ball and drop into prepared molds; place on a baking sheet about 4-inches apart and cover loosely with plastic wrap. Let rise in a warm place until doubled again, about 2 hours.. Preheat the oven to 400 degrees F (200 degrees C). Cut an X in top of each loaf with oiled scissors. Combine egg yolk with cream. Brush tops of loaves lightly with egg wash.. Place baking sheet with loaves in bottom 1/3 of preheated oven. After 10 minutes, lower heat to 375 degrees F (190 degrees C). Continue to bake for 30 more minutes; if tops get too brown, cover with foil. Loaves are done when a wooden skewer inserted into centers comes out clean. Cool on wire rack.","calories: 153, fat: 6g, carbs: 23g, protein: 3g, servings: 36"
Pumpkin Coconut Bread,https://www.allrecipes.com/recipe/6770/pumpkin-coconut-bread/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil or melted butter'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'flaked coconut'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}","Preheat oven to 350 degrees F (175 degrees C). Grease and flour two 9 x 5 inch loaf pans.. Mix together sugars, oil, and eggs. Mix in pumpkin. Add flour, salt, soda, and spices, and then water. Stir together until just moistened. Stir in coconut and nuts. Pour batter into prepared pans.. Bake for 60 minutes, or until tester inserted in the center comes out clean.","calories: 296, fat: 13g, carbs: 43g, protein: 4g, servings: 24"
Cinnamon Bread,https://www.allrecipes.com/recipe/6934/cinnamon-bread-i/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'butter or margarine'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}",,"calories: 218, fat: 6g, carbs: 36g, protein: 4g, servings: 12"
Rhubarb Almond Muffins,https://www.allrecipes.com/rhubarb-almond-muffins-recipe-8379783,"{'quantity': '1/3', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'oil'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white sugar,'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 1/3', 'unit': 'cups', 'name': 'rhubarb'}","Preheat the oven to 375 degrees F (190 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.. Whisk milk, oil, egg, white sugar, brown sugar, and almond extract together in a bowl. Whisk flour, baking powder, and salt together in a separate bowl. Make a well in the center; pour in the milk mixture and stir until just combined. Fold in rhubarb. Spoon batter into the prepared muffin cups, filling each 3/4 full.. Bake in the preheated oven until a toothpick inserted near the center comes out clean, 20 to 25 minutes. Sprinkle the tops with sugar while hot.","calories: 142, fat: 5g, carbs: 21g, protein: 2g, servings: 12"
Gorditas,https://www.allrecipes.com/recipe/78174/gorditas/,"{'quantity': '1', 'unit': 'cup', 'name': 'masa harina (instant corn masa flour), such as Maseca'}, {'quantity': '1', 'unit': 'cup', 'name': 'hot water, plus more as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'shortening'}, {'quantity': '1', 'unit': 'cup', 'name': 'canola oil for frying'}",,"calories: 486, fat: 39g, carbs: 31g, protein: 4g, servings: 6"
Iced Dried Cherry Biscuits,https://www.allrecipes.com/iced-dried-cherry-biscuits-recipe-8364196,"{'quantity': '2 1/4', 'unit': 'cups', 'name': 'flour, plus more for rolling'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'dried cherries'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'orange zest, plus more for garnish'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': None, 'unit': 'stick (8 tablespoons)', 'name': 'butter'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'Greek-style yogurt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'orange juice, or more as needed'}, {'quantity': '1', 'unit': 'cup sifted', 'name': 'powdered sugar'}, {'quantity': '5', 'unit': 'teaspoons', 'name': 'whole milk'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'sea salt'}","Preheat the oven to 425 degrees F (218 degrees C). Line a large baking sheet with parchment paper.. Whisk together flour, dried cherries, sugar, baking powder, orange zest, baking soda, and fine sea salt in a large bowl.. Coat whole stick of butter in the flour mixture. Grate butter on the large holes of a box grater into bowl. If butter starts to melt, coat butter in flour mixture again and continue grating. Use your fingers to toss butter in flour mixture until all butter pieces are separated and coated in flour. Mixture should resemble coarse crumbs.. Whisk together yogurt and orange juice in a small bowl; add to flour mixture. Gently fold to bring dough together. Dough should be moistened but still crumbly. If dough is too dry, add more cold orange juice, 1 tablespoon at a time, until fully moistened.. Turn dough out onto a lightly floured work surface. Lightly knead three or four times until dough comes together. Sprinkle with flour; pat to 3/4 inch thickness. Cut dough into four equal portions. Stack portions, press down, and pat again to form a 3/4-inch-thick rectangle. Repeat process three times, adding flour as needed.. Press a 2 1/2- to 3-inch biscuit cutter straight down into dough to cut out biscuits. Gently knead scraps together, pat to 3/4-inch thickness, and repeat cutting. Arrange on prepared baking sheet (biscuits should be barely touching).. Bake until tops are crisp and golden brown, 15 to 16 minutes. Let cool on the baking sheet for 5 minutes.. Stir together powdered sugar, milk, and 1/8 teaspoon sea salt in a bowl until icing is well combined. Drizzle biscuits with icing; garnish with more orange zest.. Store in an airtight container up to 3 days; chill up to 1 week. To reheat, bake about 10 minutes at 375 degrees F (190 degrees C).","calories: 213, fat: 8g, carbs: 34g, protein: 3g, servings: 14"
Herby Ricotta Biscuits,https://www.allrecipes.com/herby-ricotta-biscuits-recipe-8347357,"{'quantity': '2 1/4', 'unit': 'cups', 'name': 'flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '1 stick (8', 'unit': 'tablespoons) very cold', 'name': 'butter'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'full-fat ricotta cheese'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'water'}, {'quantity': '1/4', 'unit': 'up', 'name': 'fresh herbs'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}","Preheat oven to 425 degrees F (220 degrees C). Line a large baking sheet with parchment paper. Whisk together flour, baking powder, baking soda, and fine sea salt in a large bowl.. Coat whole stick of butter in flour mixture. Grate butter on the large holes of a box grater into bowl. (If butter starts to melt, coat butter in flour mixture again and continue grating.) Use your fingers to toss butter in flour mixture until all butter pieces are separated and coated in flour. Mixture should resemble coarse crumbs.. Whisk together ricotta  and water in a small bowl; add to flour mixture. Gently fold to bring dough together. Dough should be moistened but still crumbly. If dough is too dry, add more cold water, 1 tablespoon at a time, until fully moistened.. Turn dough out onto a lightly floured work surface. Lightly knead three or four times until dough comes together. Sprinkle with flour; pat to 3/4-inch thickness. Cut dough into four equal portions. Stack portions, press down, and pat again to form a 3/4-inch-thick rectangle. Repeat process three times, adding flour as needed.. Press a 2 1/2- to 3-inch biscuit cutter straight down into dough to cut out biscuits. Gently knead scraps together, pat to 3/4-inch thickness, and repeat cutting. Arrange on prepared baking sheet (biscuits should be barely touching).. Bake in the preheated oven until tops are crisp and golden brown, 15 to 16 minutes. Let cool on baking sheet 5 minutes.. Stir together fresh herbs and lemon zest in a small bowl. Brush tops of baked biscuits with melted butter; sprinkle with herb mixture and Parmesan cheese. (Store in an airtight container up to 3 days; chill up to 1 week. To reheat, bake about 10 minutes at 375 degrees F (190 degrees C).","calories: 173, fat: 10g, carbs: 16g, protein: 4g, servings: 14"
Classic Biscuits,https://www.allrecipes.com/classic-biscuits-recipe-8347321,"{'quantity': '2 1/4', 'unit': 'cups', 'name': 'flour, plus more for rolling'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '8', 'unit': 'tablespoons)', 'name': 'butter'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'yogurt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'sea salt'}","Preheat oven to 425 degrees F (220 degrees C). Line a large baking sheet with parchment paper. Whisk together flour, baking powder, baking soda, and fine sea salt in a large bowl.. Coat whole stick of butter in flour mixture. Grate butter on the large holes of a box grater into bowl. (If butter starts to melt, coat butter in flour mixture again and continue grating.) Use your fingers to toss butter in flour mixture until all butter pieces are separated and coated in flour. (Mixture should resemble coarse crumbs.). Whisk together yogurt and water in a small bowl; add to flour mixture. Gently fold to bring dough together. Dough should be moistened but still crumbly. If dough is too dry, add more cold water, 1 tablespoon at a time, until fully moistened.. Turn dough out onto a lightly floured work surface. Lightly knead three or four times until dough comes together. Sprinkle with flour; pat to 3/4-inch thickness. Cut dough into four equal portions. Stack portions, press down, and pat again to form a 3/4-inch-thick rectangle. Repeat process three times, adding flour as needed.. Press a 2 1/2- to 3-inch biscuit cutter straight down into dough to cut out biscuits. Gently knead scraps together, pat to 3/4-inch thickness, and repeat cutting. Arrange on prepared baking sheet (biscuits should be barely touching).. Bake in the preheated oven  until tops are crisp and golden brown, 15 to 16 minutes. Let cool on baking sheet 5 minutes. Brush tops with melted butter and sprinkle with flaky salt. (Store in an airtight container up to 3 days; chill up to 1 week. To reheat, bake about 10 minutes at 375 degrees F (190 degrees C).)","calories: 158, fat: 9g, carbs: 16g, protein: 3g, servings: 14"
Plum and Pecan Muffins,https://www.allrecipes.com/plum-and-pecan-muffins-recipe-8302598,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain Greek yogurt ('}, {'quantity': '1/2', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'plums'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'chopped pecans'}","Preheat the oven to 350 degrees F (180 degrees C). Spray a 12-cup standard muffin tin with cooking spray or line with paper liners.. In a large bowl, stir together flour, sugar, baking powder, ginger, baking soda, and salt.. In a separate bowl, whisk yogurt, orange juice, eggs, butter, and vanilla until well combined.. Make a well in the center of dry ingredients; pour yogurt mixture into well and stir just until batter is combined. Gently fold in plums and pecans. Evenly spoon batter into the prepared muffin tin cups.. Bake in the preheated oven until muffins are golden and a toothpick inserted near the center comes out clean, 20 to 25 minutes.. Allow muffins to cool in the pan for 5 minutes, then remove to a wire rack to cool completely.","calories: 216, fat: 8g, carbs: 30g, protein: 6g, servings: 12"
Uncrustable Donuts,https://www.allrecipes.com/uncrustable-donuts-recipe-7563438,"{'quantity': '1', 'unit': None, 'name': 'uncrustables sandwiches'}, {'quantity': '6', 'unit': 'cups', 'name': 'peanut oil, or as needed'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'granulated sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Preheat oil to 400 degrees F (200 degrees C) in a large saucepan over medium-high heat.. Meanwhile, use a 1-inch cutter to cut a hole in the center of each Uncrustable. Press edges around the center of the hole to seal sandwich closed in the middle. Fry each sandwich in hot oil until browned, 8 to 10 seconds per side. Drain on paper towels.. Stir together sugar and cinnamon on a plate; dredge donuts lightly in cinnamon sugar.","calories: 521, fat: 40g, carbs: 39g, protein: 5g, servings: 4"
Cinnamon-Raisin French Toast Muffins,https://www.allrecipes.com/cinnamon-raisin-french-toast-muffins-recipe-7972967,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'half and half'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'cinnamon raisin bread'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'light brown sugar'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'maple syrup, or to taste (optional)'}","Preheat the oven to 350 degrees (180 degrees C). Butter a standard-size 6-muffin tin.. In a large mixing bowl, whisk together half and half, eggs, sugar, vanilla, and salt until well blended. Add bread cubes to liquid mixture; stir to coat all bread pieces. Divide batter evenly into the prepared muffin tin.. To prepare streusel, toss flour, brown sugar, and cinnamon together in a bowl. Cut cold butter into small pieces, then toss with flour mixture. Using a fork or pastry knife, cut the butter into the dry ingredients, until the mixture looks like a combination of coarse sand and small pebbles. Distribute streusel evenly over the 6 muffins.. Bake muffins in the center of the preheated oven until golden brown, 35 to 40 minutes. Cool muffins on a rack for 5 minutes. Drizzle with maple syrup, and serve warm.","calories: 450, fat: 15g, carbs: 68g, protein: 12g, servings: 6"
Cheese and Potato Stuffed Flatbread,https://www.allrecipes.com/georgian-style-cheese-and-potato-stuffed-flatbread-recipe-7973237,"{'quantity': '2', 'unit': None, 'name': 'russet potatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon melted', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'green onions (optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'green chilies (optional)'}, {'quantity': '4', 'unit': 'ounces', 'name': 'mozzarella cheese, cut into very small cubes'}, {'quantity': '1', 'unit': 'ounces', 'name': 'sharp Cheddar cheese'}, {'quantity': '3', 'unit': 'ounces', 'name': 'feta cheese, crumbled'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon hot', 'name': 'chili pepper flakes'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'green onions (optional)'}",,"calories: 440, fat: 17g, carbs: 58g, protein: 14g, servings: 6"
Chef John's Chocolate Chip Pumpkin Bread,https://www.allrecipes.com/chef-john-s-chocolate-chip-pumpkin-bread-recipe-7970341,"{'quantity': '1 3/4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 1/4', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'can', 'name': 'pumpkin puree'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3/4', 'unit': 'cup packed', 'name': 'light brown sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'semi-sweet chocolate chips'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'pumpkin seeds'}",,"calories: 435, fat: 19g, carbs: 63g, protein: 6g, servings: 8"
Brioche Col Tuppo (Sicilian Brioche),https://www.allrecipes.com/brioche-col-tuppo-sicilian-brioche-recipe-7643590,"{'quantity': '1/2', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '2 1/4', 'unit': 'teaspoons', 'name': 'dry yeast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange zest'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '4 1/2', 'unit': 'cups', 'name': 'all-purpose flour, as needed'}",,"calories: 431, fat: 14g, carbs: 66g, protein: 10g, servings: 8"
Jalapeno Cheddar Cornbread Muffins,https://www.allrecipes.com/jalapeno-cheddar-cornbread-muffins-recipe-7642461,"{'quantity': '1', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '1', 'unit': 'cup', 'name': 'flour'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'honey'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'heddar cheese'}, {'quantity': '2', 'unit': None, 'name': 'jalapeno peppers, seeded and chopped'}, {'quantity': '2', 'unit': None, 'name': 'mozzarella sticks, each cut into 6 pieces'}, {'quantity': '12', 'unit': None, 'name': 'jalapeno pepper (optional)'}","Preheat the oven to 400 degrees F (200 degrees C). Grease or line 12 muffin cups.. In a large bowl, mix together cornmeal, flour, baking powder, and salt; stir in honey, egg, milk, and vegetable oil; blend thoroughly. Stir in shredded sharp Cheddar cheese and chopped jalapeños. Pour or spoon batter into the prepared muffin cups.. Add a mozzarella piece to the center of each muffin and one jalapeño slice.. Bake in the preheated oven until a toothpick inserted into center of a muffin comes out clean, about 14 minutes.","calories: 254, fat: 13g, carbs: 27g, protein: 8g, servings: 12"
Jalapeño Cornbread Muffins,https://www.allrecipes.com/jalapeno-cornbread-muffins-recipe-7643020,"{'quantity': '1/4', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'onion'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'jalape'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, lightly beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1', 'unit': 'cup', 'name': 'yellow cornmeal'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'taco seasoning, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}","Preheat oven to 375 degrees F (190 degrees C) and grease the cups of a 12-muffin tin.. Place 1/4 cup butter in a small skillet and melt. When butter is melted, add onion and minced jalapeño and cook, stirring occasionally, 3 to 5 minutes. Set aside to cool.. In a mixing bowl, combine beaten eggs and buttermilk, stirring briskly to combine.. In a separate bowl, whisk together cornmeal, flour, taco seasoning, salt, and baking soda.. When the onions and jalapeños have cooled to room temperature, combine with egg and buttermilk mixture, stirring briskly.. Add wet ingredients to dry ingredients, stirring until dry ingredients are just moistened and there are no lumps. Pour batter evenly into prepared muffin cups. Place a slice of jalapeño on top of each muffin.. Bake in the center of the preheated oven until browned and a toothpick inserted into the middle of the muffin comes out clean, about 25 minutes. If it does not come out clean, bake about 5 minutes more and test again.. Cool in the pan on a rack, about 5 minutes. Serve warm.","calories: 115, fat: 5g, carbs: 14g, protein: 3g, servings: 12"
Mochi Muffins,https://www.allrecipes.com/mochi-muffins-recipe-7565482,"{'quantity': '2', 'unit': 'cups', 'name': 'glutinous sweet rice flour (such as Mochiko)'}, {'quantity': '3/4', 'unit': 'cup packed', 'name': 'brown sugar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(14-ounce) can', 'name': 'unsweetened coconut milk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'maple syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame seeds'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame seeds'}",,"calories: 216, fat: 6g, carbs: 38g, protein: 3g, servings: 12"
Sausage Gravy Kolaches,https://www.allrecipes.com/sausage-gravy-kolaches-recipe-7510692,"{'quantity': '1/2', 'unit': 'cup', 'name': 'milk (110 degrees F (43 degrees C))'}, {'quantity': '1', 'unit': 'package', 'name': 'dry yeast'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2 1/4', 'unit': 'cups', 'name': 'all purpose flour, plus more as needed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '8', 'unit': 'ounces', 'name': 'ground pork breakfast sausage (or sausage links with casings removed)'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'all purpose flour'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cream cheese, at room temperature'}, {'quantity': '4', 'unit': None, 'name': 'green onions, thinly sliced, plus more for garnish'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '2', 'unit': None, 'name': 'sage leaves, finely chopped'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten, divided'}",,"calories: 379, fat: 22g, carbs: 34g, protein: 13g, servings: 8"
