name,link,ingredients,steps,nutrition
Blackberry Cheesecake Brownies,https://www.allrecipes.com/blackberry-cheesecake-brownies-recipe-8693993,"{'quantity': '1 1/2', 'unit': 'cups', 'name': 'blackberries'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '8', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'large', 'name': 'egg white'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'heavy whipping cream'}","For blackberry sauce, combine frozen blackberries, sugar, lemon juice, and lemon zest in a small saucepan set over medium-low heat. Cook, stirring often, until berries fall apart, 8 to 10 minutes. Remove mixture from heat, and pour into a fine mesh sieve set over a bowl. Use the back of a wooden spoon or spatula to press berry mixture through the sieve, extracting as much juice as possible. Discard seeds. Pour sauce back into saucepan and bring to a simmer over low heat.. Stir cornstarch and water together in a small bowl until thoroughly combined; stir cornstarch slurry into blackberry sauce and continue to cook, stirring constantly, until slightly thickened, 1 to 2 minutes. Remove from heat, and allow blackberry sauce to cool completely, about 20 minutes. The sauce can be refrigerated to speed up cooling.. Preheat the oven to 350 degrees F (175 degrees C). Line an 8x8-inch square pan with enough parchment paper to have overhang on all sides.. Prepare brownie layer: whisk melted butter, brown sugar, and salt together in a large bowl until thoroughly combined. Whisk in egg, egg yolk, and vanilla until thoroughly incorporated. Add in cocoa powder, flour, and baking soda and stir until just combined. Batter will be somewhat thick. Spread brownie batter into the prepared pan in a smooth, even layer.. Prepare cheesecake layer: Beat cream cheese, white sugar, salt, and nutmeg together in a bowl with an electric mixer until smooth and creamy. Add in egg white, lemon juice, and vanilla and mix until thoroughly incorporated. Pour in heavy cream and mix until combined. Pour cheesecake layer over brownie layer and smooth into an even layer.. Place dollops of the cooled blackberry sauce over the cheesecake layer. Use a knife to swirl only the cheesecake layer and blackberry sauce together; taking care not to go into the brownie layer. Swirl as many or as few times as needed to get the desired marbled effect.. Bake in the preheated oven until the center of the bars are puffed and mostly set, 55 to 60 minutes. The edges will bake up taller than the center, and will begin to turn golden brown when they are done. Allow bars to cool to room temperature in the pan, then refrigerate for at least 4 hours to overnight. Cut into 16 bars before serving.","calories: 260, fat: 16g, carbs: 26g, protein: 4g, servings: 16"
Copycat Crumbl Milk Chocolate Chip Cookies,https://www.allrecipes.com/copycat-crumbl-milk-chocolate-chip-cookies-recipe-8695558,"{'quantity': '4 1/4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'salted butter'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '12', 'unit': 'ounces', 'name': 'milk chocolate chips'}, {'quantity': None, 'unit': None, 'name': 'sea salt'}","Combine flour, baking soda, baking powder, cornstarch, and kosher salt in a large bowl and whisk until well incorporated; set aside.. Add butter, brown sugar, and white sugar to the bowl of a stand mixer fitted with a paddle attachment. Mix on medium speed until light and fluffy, about 3 minutes. Add in eggs one at a time, until just combined. Add in vanilla; gradually add in dry ingredients, mixing until just combined. Stir in chocolate chips.. Using a 1/2 cup measure, scoop balls of dough into hands and form into a loose ball. Place cookie dough balls on a rimmed baking sheet and place in refrigerator for about 1 hour or until ready to bake. Alternatively, place in the freezer for 25 to 30 minutes.. Preheat the oven to 375 degrees F (190 degrees C). Line baking sheets with parchment. Working in batches of 3 or 4 cookies per baking sheet, carefully tear each dough ball in half and place one half on top of the other with the broken, jagged side up. Gently press the 2 halves together, taking care not to smooth the top. Place cookies on the prepared baking sheet, leaving plenty of space between cookies.. Bake in the preheated oven until golden around the edges and barely set in the middle, 10 to 12 minutes. Sprinkle with a pinch of flaky salt if desired. Allow to cool completely on the baking sheet.","calories: 672, fat: 33g, carbs: 87g, protein: 8g, servings: 12"
Chocolate Cream Snack Cakes,https://www.allrecipes.com/chocolate-cream-snack-cakes-recipe-8691276,"{'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'water'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '1 1/4 cup plus 2/3', 'unit': 'cup', 'name': 'sugar, divided'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract, divided'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'whipping cream'}, {'quantity': '1 1/3 cup plus 1 1/2', 'unit': 'teaspoons', 'name': 'light corn syrup, divided'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '4', 'unit': 'ounces', 'name': 'bittersweet chocolate'}",,"calories: 501, fat: 20g, carbs: 79g, protein: 5g, servings: 12"
Lemon Fluff Snack Cake,https://www.allrecipes.com/lemon-fluff-snack-cake-recipe-8692247,"{'quantity': '1 3/4', 'unit': 'cups', 'name': 'flour'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '16', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': None, 'name': 'eggs'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '10', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '6', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '3 3/4', 'unit': 'cups', 'name': 'powdered sugar'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'whipping cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'whole milk'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract'}",,"calories: 709, fat: 35g, carbs: 96g, protein: 6g, servings: 9"
Berries-and-Cream Bars,https://www.allrecipes.com/berries-and-cream-bars-recipe-8691436,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '10', 'unit': 'tablespoons', 'name': 'unsalted butter, at room temperature'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract, divided'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'whole milk, at room temperature'}, {'quantity': '1/2 cup plus 2/3', 'unit': 'cup', 'name': 'mixed berry jam or preserves, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'whipping cream'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'marshmallow creme'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'freeze-dried strawberries or raspberries'}",,"calories: 431, fat: 21g, carbs: 57g, protein: 4g, servings: 12"
Coconut Dream Snack Cake,https://www.allrecipes.com/coconut-dream-snack-cake-recipe-8692215,"{'quantity': '2', 'unit': 'cups', 'name': 'flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '1/2 cup plus 2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1 3/4', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '4', 'unit': None, 'name': 'eggs'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'coconut\xa0extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1', 'unit': 'cup', 'name': 'sweetened shredded coconut'}, {'quantity': '1', 'unit': 'can', 'name': 'coconut milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'whipping cream'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'cornstarch'}, {'quantity': '4', 'unit': 'cups', 'name': 'sweetened shredded coconut'}, {'quantity': '5', 'unit': 'ounces', 'name': 'almond bark'}, {'quantity': '4', 'unit': 'cups', 'name': 'powdered sugar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '4 to 6', 'unit': 'tablespoons', 'name': 'water'}",,"calories: 815, fat: 38g, carbs: 113g, protein: 10g, servings: 12"
Cinnamon Sugar Snack Cake,https://www.allrecipes.com/cinnamon-sugar-snack-cake-recipe-8691710,"{'quantity': '1 2/3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 1/4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '2 1/2', 'unit': 'teaspoons', 'name': 'cinnamon'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1/2 cup plus 1/3', 'unit': 'cup', 'name': 'white sugar,'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract, divided'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '6', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '1/2', 'unit': 'cup', 'name': ""confectioner's sugar""}, {'quantity': '2/3', 'unit': 'cup', 'name': 'whipping cream'}",,"calories: 459, fat: 26g, carbs: 51g, protein: 6g, servings: 9"
Banoffee Snack Cake,https://www.allrecipes.com/banoffee-snack-cake-recipe-8691422,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '3/4', 'unit': 'teaspoon plus 1 dash', 'name': 'sea salt'}, {'quantity': '4', 'unit': None, 'name': 'bananas, peeled'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'caramel bits'}, {'quantity': '3', 'unit': 'ounces', 'name': 'shortbread cookies'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioner's sugar""}",,"calories: 439, fat: 16g, carbs: 71g, protein: 5g, servings: 12"
Mocha Chip Icebox Cake,https://www.allrecipes.com/mocha-chip-icebox-cake-recipe-8694964,"{'quantity': '1/3', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'instant coffee powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'coffee liqueur'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '12', 'unit': 'ounces', 'name': 'mascarpone cheese'}, {'quantity': '4', 'unit': '(8 ounce) packages', 'name': 'chocolate chocolate chip cookies'}","Add sugar, coffee powder, cocoa powder, vanilla, coffee liqueur, and cream to a mixing bowl. Whisk or beat with an electric mixer until the mixture thickens, but before soft peaks form. Add mascarpone and beat just until stiff peaks form—if mixed any further, the cream will separate. Refrigerate mocha cream until ready to use.. Line a 9-inch springform pan with a round of parchment paper. This step is optional.. Place 8 cookies in bottom of pan, and then break a 9th cookie into smaller pieces, and use pieces to fill in gaps. Transfer in 1/4 of the mocha cream, and spread out evenly. Add another layer of cookies; press them lightly into the filling. Add another 1/4 of the mocha mixture, and spread out evenly. Repeat this process with the remaining ingredients, finishing with a layer of cookies, for a total of 5 cookie layers, and 4 filling layers. Wrap and chill for 12 to 24 hours.. When ready to serve, run a thin knife between the edge of the cake and the inside of the springform pan ring. Release the spring, and gently slide the ring off. Slice and serve.","calories: 678, fat: 53g, carbs: 46g, protein: 6g, servings: 12"
Blackcurrant and Miso Clafoutis,https://www.allrecipes.com/blackcurrant-and-miso-clafoutis-recipe-8684096,"{'quantity': '8', 'unit': 'tablespoons', 'name': 'sugar, divided'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'miso paste'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'flour'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'heavy whipping cream or double cream'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, for greasing'}, {'quantity': '2', 'unit': 'cups', 'name': 'blackcurrants, removed from their vines'}","Gather all ingredients. Preheat the oven to 400 degrees F (200 degrees C).. Combine 7 tablespoons white sugar, soft light brown sugar, eggs, vanilla extract, and miso paste in a bowl and whisk vigorously until eggs are foamy,  2 to 3 minutes.. Whisk in flour until smooth, then add milk and cream. Stir until thoroughly combined.. Melt 1 tablespoon butter in a heavy ovenproof cast iron skillet. Use a piece of paper towel to spread the butter around the base and sides of the skillet. Sprinkle all over with remaining 1 tablespoon sugar to leave a thin, glittering crust around the skillet.. Tip blackcurrants into the prepared dish and arrange evenly. Pour batter carefully on top.. Bake in the preheated oven until clafoutis is set around the sides, but still jiggles in the center, about 30 minutes. Leave to cool until lukewarm before serving.","calories: 261, fat: 10g, carbs: 38g, protein: 5g, servings: 4 to 6"
Cinnamon Roll Blondies,https://www.allrecipes.com/cinnamon-roll-blondies-recipe-8687135,"{'quantity': '1/4', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'ounce', 'name': 'cream cheese'}, {'quantity': '7', 'unit': 'tablespoons', 'name': ""confectioner's sugar""}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'heavy cream'}","Preheat the oven to 350 degrees F (175 degrees C). Line an 8x8-inch square pan with enough parchment paper to have overhang on all sides.. For filling: in a small bowl, mix brown sugar and cinnamon together until thoroughly combined. Set aside.. For blondies: Whisk melted butter, white sugar, brown sugar, vanilla, salt, and nutmeg until thoroughly combined. Add in egg and egg yolk and mix until thoroughly combined. Add in flour and baking soda and mix until just incorporated.. Spread half the batter into an even layer in the prepared pan (it will be a somewhat thin layer). Sprinkle cinnamon-sugar mixture evenly over the batter. Place dollops of remaining batter over the cinnamon-sugar layer, and carefully spread into an even layer to cover cinnamon-sugar completely.. Bake in the preheated oven until bars begin to pull away from the sides of the pan, are puffed in the middle, and golden brown on top, 25 to 30 minutes. Allow bars to cool completely in the pan.. For glaze: beat cream cheese, powdered sugar, vanilla and salt together with an electric mixer until completely smooth. Add in heavy cream and beat until smooth. If glaze is too thick, add more heavy cream a small amount at a time; if glaze is too thin, add more powdered sugar until desired consistency is reached.. Pour glaze onto cooled bars and spread into an even layer. Cut into 16 bars.","calories: 181, fat: 8g, carbs: 25g, protein: 2g, servings: 16"
Berry Custard Pie,https://www.allrecipes.com/recipe/12533/berry-custard-pie/,"{'quantity': '1', 'unit': 'cup', 'name': 'baking mix'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'raspberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh blackberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'fat free sour cream'}, {'quantity': '2', 'unit': '', 'name': 'egg whites'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Combine baking mix, 1 1/2 tablespoons sugar, milk, and lemon zest. Press with floured fingers into the bottom and up the sides of a pie dish that has been sprayed with a nonstick cooking spray. Sprinkle berries onto crust.. Combine sour cream, egg whites, 1/2 cup white sugar, flour, spices, and vanilla extract. Pour over fruit. Cover edges of crust with foil.. Bake at 450 degrees F (230 degrees C) for 10 minutes. Turn heat down to 350 degrees F (175 degrees C), and bake for 30 minutes, or until center is set.","calories: 164, fat: 1g, carbs: 36g, protein: 4g, servings: 8"
Raspberry and Strawberry Buckle,https://www.allrecipes.com/recipe/7603/raspberry-and-strawberry-buckle/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'nonfat plain yogurt'}, {'quantity': '1', 'unit': 'pint', 'name': 'fresh strawberries'}, {'quantity': '1', 'unit': 'pint', 'name': 'fresh raspberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}","Preheat oven to 375 degrees F (190 degrees C). Grease one 11x7 inch glass baking dish.. Cream 1/2 cup of the butter or margarine with 1/2 cup of the white sugar until light, beat in the egg. Add the baking powder and the salt. Stir in the 2 cups of flour one cup at a time alternating with the yogurt. Spread batter into the prepared pan. Arrange fruit over top of batter. Sprinkle topping over fruit.. To Make Topping: Mix together 1/2 cup white sugar, 1/2 cup flour, 1/2 cup butter or margarine, and the cinnamon until the mixture resembles coarse crumbs.. Bake at 375 degrees F (190 degrees C) for 1 hour and 15 minutes or until the cake is top is puffed and nicely browned. Allow cake to cool. You can serve it directly from the baking dish or for a more attractive presentation, I cut it up into squares and arrange them on a platter.","calories: 266, fat: 13g, carbs: 35g, protein: 4g, servings: 15"
Cornmeal Cookies,https://www.allrecipes.com/cornmeal-cookies-recipe-8681391,"{'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornmeal'}","Beat butter, brown sugar, and honey together on medium-high speed with an electric mixer for 5 minutes. Add in egg yolk, vanilla, salt, cinnamon, and nutmeg and mix for 1 minute. Add in flour, 3/4 cup cornmeal, baking powder, and baking soda and mix until just combined.. Mix 2 tablespoons white sugar and 1 tablespoon corn meal together in a small bowl.. Scoop out 2 tablespoons of the dough and roll into a ball. Roll dough ball into the sugar-corn meal mixture until thoroughly coated. Repeat with remaining cookie dough.. Chill dough balls in the refrigerator for 15 minutes.. Preheat the oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper.. Place dough balls 2 inches apart on the prepared baking sheets.. Bake in the preheated oven, one pan at a time, until cookies are crackled and begin to turn very light golden brown, 14 to 16 minutes. Cool cookies on baking sheets for 10 minutes before removing to a wire rack to cool completely.","calories: 176, fat: 7g, carbs: 26g, protein: 2g, servings: 15"
Ina Garten's Favorite French Dessert Is Easy to Make at Home,https://www.allrecipes.com/ina-garten-favorite-french-dessert-8685867,,,
Bougatsa,https://www.allrecipes.com/bougatsa-recipe-8654345,"{'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'semolina flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon zest'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'juice'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '18', 'unit': '(14x9-inch)', 'name': 'frozen phyllo pastry sheets'}, {'quantity': '2', 'unit': 'teaspoons', 'name': ""confectioner's sugar""}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'ground cinnamon'}",,"calories: 842, fat: 55g, carbs: 73g, protein: 14g, servings: 12"
