name,link,ingredients,steps,nutrition
Gooey Butter Cake,https://www.allrecipes.com/recipe/8088/gooey-butter-cake-iii/,"{'quantity': '1', 'unit': '(18.25 ounce) package', 'name': 'yellow cake mix'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract, divided'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '4', 'unit': 'cups', 'name': ""confectioners' sugar""}","Gather all ingredients and preheat the oven to 350 degrees F (175 degrees C).. Mix together cake mix, butter, 2 eggs, and 1 teaspoon vanilla in a large bowl until well-combined. Pat mixture into a 9x13-inch dish.. Mix cream cheese, remaining 2 eggs, and remaining 1 teaspoon vanilla with an electric mixer in a bowl. Slowly beat in confectioner's sugar. Pour over cake layer.. Bake in the preheated oven until golden brown, 40 to 45 minutes. Cool before serving. Enjoy!","calories: 334, fat: 14g, carbs: 50g, protein: 4g, servings: 18"
Sweet Potato Sheet Cake,https://www.allrecipes.com/sweet-potato-sheet-cake-recipe-8405784,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1 (16.5-', 'unit': 'ounce)', 'name': 'ellow cake mix'}, {'quantity': '1 (15', 'unit': 'ounce) can', 'name': 'sweet potatoes, drained and mashed'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'buttermilk, at room temperature'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'nuts'}, {'quantity': '6', 'unit': 'ounces', 'name': 'Neufchâtel cheese, softened'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'cups', 'name': 'powdered sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'nuts'}","Preheat the oven to 350 degrees F (180 degrees C). Spray a 9x13-inch pan with nonstick cooking spray. Set aside.. Whisk together cake mix, sweet potatoes, eggs, milk, and oil in a bowl. Stir in 3/4 cup nuts; spread evenly into the prepared pan.. Bake in the preheated oven until a toothpick inserted near the center comes out clean, 25 to 30 minutes. Remove to cool on a wire rack.. Beat Neufchâtel cheese, butter, and vanilla together in a bowl with an electric mixer. Add powdered sugar and beat until well combined. Spread frosting evenly over cake and sprinkle with the 1/4 cup chopped nuts.","calories: 526, fat: 29g, carbs: 61g, protein: 8g, servings: 12"
Poppy Seed and Walnut Roll,https://www.allrecipes.com/poppy-seed-and-walnut-roll-recipe-8373891,"{'quantity': '3 1/3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'packet', 'name': 'yeast'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': None, 'name': 'lemon, zested'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': None, 'unit': 'ounces', 'name': 'milk'}, {'quantity': '1 2/3', 'unit': 'cups', 'name': 'walnuts'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'rum'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cinnamon'}, {'quantity': '3 1/2', 'unit': None, 'name': 'milk'}, {'quantity': None, 'unit': 'cup', 'name': 'poppy seeds, finely ground'}, {'quantity': None, 'unit': None, 'name': 'milk'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1/2', 'unit': None, 'name': 'lemon, zested'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cinnamon'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'butter, for brushing the dough'}","Place flour in a microwave-safe bowl, and microwave on High for 30 seconds. Stir in dry yeast. Stir in the 1/2 cup sugar, egg yolks, salt, zest of 1 lemon, the 1/3 cup melted butter, and warm milk, until a dough forms. Turn dough out onto a lightly floured surface and knead until the surface is smooth and shiny, about 10 minutes. Alternately, use an electric mixer to knead dough until smooth and shiny, about 5 minutes.. Form dough into a ball; cover and put in a warm place to rise until doubled in volume, about 1 hour.. Meanwhile, prepare the walnut filling: combine walnuts, the 1/2 cup sugar, 2/3 cup raisins, rum, 1/2 teaspoon vanilla extract, and pinch of cinnamon. Pour in the boiling  milk and stir until all ingredients are combined.. For the poppy seed filling, place poppy seeds and milk in a small saucepan over medium heat, and cook until milk is steaming, about 5 minutes. Add 1/3 cup sugar, 1/3 cup raisins, lemon zest, 1/2 teaspoon vanilla, and cinnamon; stir to combine. Cool both fillings to room temperature, about 20 minutes.. Preheat the oven to 400 degrees F (200 degrees C). Grease a large baking sheet or line with parchment.. Roll dough into a 3/8-inch thick rectangle. Brush rectangle with melted butter. Spread walnut filling on half of dough; spread poppy seed filling over remaining half of dough rectangle.. Roll each half of dough toward the middle, press the two halves together at the center, and carefully transfer the roll to the prepared baking sheet. Rest for 10 minutes before baking.. Bake in the preheated oven until golden brown on top and bottom and fillings are hot, about 50 minutes. Cool completely before slicing, about 1 hour.","calories: 443, fat: 23g, carbs: 52g, protein: 9g, servings: 14"
Sweet Potato Dump Cake,https://www.allrecipes.com/sweet-potato-dump-cake-recipe-8363654,"{'quantity': '2', 'unit': '15 ounce', 'name': 'sweet potatoes'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'salted butter, melted'}, {'quantity': '1 (14-', 'unit': 'ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'pumpkin pie spice'}, {'quantity': '1', 'unit': 'package', 'name': 'spice cake mix or'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'salted butter'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'chopped pecans (optional)'}, {'quantity': None, 'unit': None, 'name': 'vanilla ice cream, to serve, if desired'}",,"calories: 578, fat: 22g, carbs: 89g, protein: 7g, servings: 12"
Butternut Squash Cheesecake,https://www.allrecipes.com/butternut-squash-cheesecake-recipe-8386823,"{'quantity': '1', 'unit': 'large', 'name': 'butternut squash'}, {'quantity': '16', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'maple syrup'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'nutmeg'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '5', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}","Preheat the oven to 400 degrees F (200 degrees C). Oil a 10-inch springform pan, line with parchment, and set aside. Line a baking sheet with parchment.. Cut butternut squash into thick crosswise slices, remove seeds, and place on the lined baking sheet.. Roast in the preheated oven until very soft, about 1 hour. When cool enough to handle, separate the flesh from the skin; discard skin. Mash squash until smooth, measure out 1 1/2 cups, and set aside to cool completely. Reserve any remaining squash for another use.. Increase the oven temperature to 425 degrees F (220 degrees C).. Add softened cream cheese, sugar, flour, and salt to a bowl, and cream together with a spatula until very smooth.. Add maple syrup, 1 1/2 cups mashed butternut squash, cinnamon, ginger, and nutmeg. Mix with an electric mixer or whisk until combined; mix in vanilla. Add eggs, one at a time, beating well after each addition. Stir in cream.. Pour batter into prepared springform pan. Tap the pan lightly on the counter to settle the batter.. Bake in the preheated oven until cheesecake is almost fully set, 50 to 60 minutes. The center should wiggle very slightly If the pan is shaken back and forth. If the center seems soupy, continue baking for a few more minutes.. Remove and let cool for 5 minutes. Run a thin knife between the outside edge of the cheesecake and the inside of the springform ring to release cheesecake from the ring; it will contract as it cools. Let cool 30 minutes more, then remove outside ring.. Refrigerate cheesecake for a few hours or up to overnight before serving.","calories: 392, fat: 28g, carbs: 29g, protein: 7g, servings: 10"
Chocolate Snack Cake,https://www.allrecipes.com/chocolate-snack-cake-recipe-8350343,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'cocoa'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, lightly beaten'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup chopped', 'name': 'nuts (optional)'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'powdered sugar (optional)'}","Preheat the oven to 350 degrees F (180 degrees C) and grease a 9x13-inch  baking dish.. In a large mixing bowl, combine flour, sugar, cocoa, baking powder, baking soda, and salt. Stir to mix thoroughly.. Combine boiling water and butter in a bowl, and stir until the butter is melted. Allow about 5 minutes for the mixture to cool. While stirring briskly, slowly add eggs. When the egg and butter mixture is well blended, stir in vanilla.. Add the wet mixture to the dry mixture and beat about 2 minutes. Stir in nuts, if using.. Pour batter into the prepared pan, and bake in the center of the preheated oven until a wooden pick inserted in the middle of the cake comes out clean, 30 to 35 minutes.. Cool completely on a wire rack, about 15 minutes. When cool, place powdered sugar in a mesh sieve, or a sifter, and dust the cake with powdered sugar, if desired. Cut into squares and serve.","calories: 150, fat: 5g, carbs: 26g, protein: 2g, servings: 24"
Limoncello Ricotta Cake,https://www.allrecipes.com/limoncello-ricotta-cake-recipe-7970804,"{'quantity': None, 'unit': None, 'name': 'cooking spray with flour'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'cake flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '15', 'unit': 'ounces', 'name': 'whole milk ricotta cheese, at room temperature'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'limoncello'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon zest'}, {'quantity': '2', 'unit': 'tablespoons freshly squeezed', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'limoncello'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'heavy cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon juice'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'lemon zest, or to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Preheat the oven to 350 degrees F (180 degrees C). Spray a 9-inch springform pan with a baking spray containing flour.. Sift together cake flour, baking powder, baking soda, and 1/2 teaspoon salt. Set aside.. In a large bowl, beat together eggs and sugar on medium-high speed until mixture has lightened in color and tripled in volume, 5 to 7 minutes. Mix in ricotta, olive oil, 1/4 cup limoncello, 2 tablespoons lemon zest, 2 tablespoons lemon juice, and vanilla until combined.. Pour in half of the flour mixture and mix until just combined. Add in remaining flour mixture and mix until just combined. Pour cake batter evenly into the prepared springform pan, then place the springform onto a baking sheet.. Bake in the preheated oven until a toothpick inserted into the center comes out with a few moist crumbs, 65 to 75 minutes. Cool cake in the pan for 30 minutes before removing to a wire rack to cool completely.. To make icing, mix together powdered sugar, 3 tablespoons limoncello, heavy cream, 2 teaspoons lemon juice, 1/2 teaspoon lemon zest, and pinch of salt until completely smooth and combined. Pour icing over cooled cake.","calories: 358, fat: 15g, carbs: 45g, protein: 7g, servings: 12"
Caramel Cake,https://www.allrecipes.com/recipe/260883/caramel-cake/,"{'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'butter'}, {'quantity': '5', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': ""confectioners' sugar, sifted""}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'pure vanilla extract'}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease and flour three 9-inch cake pans.. To make the cake: Place white sugar and butter into a mixing bowl. Beat with an electric mixer on medium speed until light and fluffy. Add eggs, one at a time, mixing well after each addition.. Combine flour, baking powder, and salt in a separate bowl. Add flour mixture in batches, alternating with milk, beating batter briefly after each addition. Add vanilla extract; beat until batter makes ribbons when falling from the beaters.. Divide batter among the prepared cake pans.. Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 30 minutes. Cool on a wire rack for 5 minutes. Run a table knife around the edges to loosen. Invert carefully onto a cooling rack. Let cool, about 30 minutes.. To make the frosting: Combine brown sugar, butter, and salt in a saucepan over medium heat. Stir until brown sugar is dissolved, about 3 minutes.. Add evaporated milk and continue stirring. Bring to a gentle boil and let bubble for about 4 minutes, stirring constantly to avoid sticking. Remove from heat and allow to cool, about 5 minutes.. Mix confectioners' sugar and vanilla extract into brown sugar mixture using an electric mixer until frosting caramelizes and thickens to the desired consistency.. Spread frosting onto cooled cake layers. Stack layers; ice top and sides.","calories: 1019, fat: 43g, carbs: 155g, protein: 9g, servings: 12"
French Apple Cake,https://www.allrecipes.com/french-apple-cake-recipe-7963451,"{'quantity': '3', 'unit': '3 large baking', 'name': 'apples (such as Honeycrisp)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'apple cider vinegar'}, {'quantity': '1', 'unit': 'cup', 'name': 'all purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'stick', 'name': 'unsalted butter, at room temperature'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'dark rum'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar for the top'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'powdered sugar for dusting (optional)'}",,"calories: 287, fat: 13g, carbs: 38g, protein: 3g, servings: 8"
Genoise Sponge,https://www.allrecipes.com/recipe/7894/genoese-sponge/,"{'quantity': '6', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '6', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '2', 'unit': 'cups', 'name': 'sifted cake flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 10-inch cake pan.. Beat egg whites and cream of tartar until soft peaks form. Add 3/4 cup sugar gradually, beating until very stiff.. Cream butter and 1 cup sugar in a large bowl with an electric beater until light in color. Add egg yolks, and beat until thick and fluffy. Sift flour, baking powder, and salt over batter; fold in. Gently fold in egg whites. Pour batter into prepared pan.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 50 to 60 minutes. Cool in the pans for 10 minutes, then remove to a wire rack to cool completely.","calories: 326, fat: 16g, carbs: 41g, protein: 6g, servings: 14"
Summer Fruit Icebox Cake,https://www.allrecipes.com/summer-fruit-icebox-cake-7642312,"{'quantity': '2 1/4', 'unit': 'cups', 'name': 'heavy whipping cream'}, {'quantity': None, 'unit': None, 'name': ""confectioner's sugar""}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '7', 'unit': None, 'name': 'graham crackers (about 1 (4.8 ounce) packet), or more as needed'}, {'quantity': '1', 'unit': 'large', 'name': 'peach - peeled, pitted, and thinly sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh blueberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'raspberries or blackberries'}","Line an 8 1/2x4 1/2- inch loaf pan with enough plastic wrap to have overhang on all sides.. Add heavy cream, powdered sugar, vanilla, and salt to a large mixing bowl. Starting on low speed, begin whipping the mixture. Gradually increase mixer speed to medium-high and beat until cream holds stiff peaks. Taste whipped cream and add more powdered sugar, if needed or desired.. Spread 3 to 4 tablespoons whipped cream evenly into the lined loaf pan to cover the bottom with a thin layer of cream. Place 3 to 4 graham crackers in an even layer over the cream, breaking them to fit as necessary. Spread about 3/4 cup of cream evenly over the graham cracker layer. Sprinkle half of sliced peach, half of blueberries, and half of black raspberries over cream. Spread another 3/4 cup cream over fruit in an even layer. Add another layer of graham crackers, breaking as necessary to fit. Top with another 3/4 cup cream and spread into an even layer. Top with remaining peach slices, blueberries, and black raspberries. Spread remaining cream over fruit. The loaf pan will be very full at this point. If desired, sprinkle icebox cake with graham cracker crumbs.. Carefully cover loaf pan with plastic wrap and place cake into the freezer for about 8 hours or overnight.. When ready to serve, let cake sit at room temperature for 10 to 15 minutes to soften slightly. Carefully lift cake out of the pan using the plastic wrap overhang; peel plastic wrap off. Run a sharp knife under hot water for several seconds, then dry it off with a towel. Cut icebox cake into slices using the hot knife.","calories: 223, fat: 20g, carbs: 11g, protein: 2g, servings: 10"
Blueberry Shortcake,https://www.allrecipes.com/blueberry-shortcake-recipe-7552490,"{'quantity': '3/4', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '2', 'unit': 'cups', 'name': 'flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '3', 'unit': 'cups', 'name': 'frozen blueberries'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'powdered sugar'}",,"calories: 567, fat: 31g, carbs: 67g, protein: 7g, servings: 6"
Zucchini Coffee Cake,https://www.allrecipes.com/zucchini-coffee-cake-recipe-7554364,"{'quantity': None, 'unit': '1', 'name': 'zucchini (10 ounces), ends trimmed'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '1/2', 'unit': 'cup packed', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cinnamon'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}",,"calories: 474, fat: 29g, carbs: 52g, protein: 5g, servings: 12"
Lemon Loaf Cake,https://www.allrecipes.com/recipe/176636/lemon-loaf-cake/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly grated lemon zest, or more to taste'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cornstarch'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'lemon juice'}","Preheat the oven to 325 degrees F (165 degrees C). Grease an 8x4-inch loaf pan.. Beat butter and sugar with an electric mixer in a large bowl until lighter in color and fluffy. Add eggs one at a time, beating well after each addition. Beat in sour cream, vanilla, and lemon zest; beat for 2 minutes. Combine flour, cornstarch, salt, and baking soda in a separate bowl. Add flour mixture to butter mixture, beating until just incorporated. Pour batter into the prepared pan.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, 30 to 35 minutes. Cool in the pan for 5 minutes before removing to a wire rack to cool.. To make glaze: Whisk confectioners' sugar and lemon juice together in a medium bowl until smooth. Place cooled cake on a serving plate and pour glaze over entire cake; allow glaze to dry before serving.","calories: 407, fat: 16g, carbs: 63g, protein: 5g, servings: 8"
"Red, White, and Blue Cheesecake Bites",https://www.allrecipes.com/red-white-and-blue-cheesecake-bites-recipe-7554460,"{'quantity': '1/2', 'unit': 'cup', 'name': 'crushed graham cracker crumbs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pound', 'name': 'cream cheese, at room temperature'}, {'quantity': '1', 'unit': None, 'name': 'lime'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sour cream'}, {'quantity': '24', 'unit': 'slices', 'name': 'strawberry'}, {'quantity': '72', 'unit': None, 'name': 'fresh blueberries'}",,"calories: 130, fat: 10g, carbs: 9g, protein: 2g, servings: 24"
