name,link,ingredients,steps,nutrition,image_url
Rattlesnake Pasta,https://www.allrecipes.com/recipe/75923/rattlesnake-pasta/,"{'quantity': '1', 'unit': 'pound', 'name': 'dry fettuccine pasta'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '¾', 'unit': 'cup', 'name': 'sliced mushrooms (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'zucchini, cut diagonally into 1/2 inch thick slices'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped yellow squash'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced onions'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, seeded and minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Cajun seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced tomatoes'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'rattlesnake meat, cut into 1/2 inch pieces'}, {'quantity': '', 'unit': '', 'name': 'all-purpose flour for dredging'}","Cook pasta: Fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine in boiling water until tender yet firm to the bite, about 8 minutes; drain.. Make sauce: Heat oil in a large skillet over medium-high heat. Cook and stir mushrooms, zucchini, squash, and onions in hot oil until vegetables are heated through but still firm, about 5 minutes. Pour in cream and cooked fettuccine; simmer for 4 minutes. Mix in jalapeño, mustard, Cajun seasoning, and garlic; cook for 1 minute. Stir in Parmesan cheese and tomatoes. Reduce heat to low to keep warm.. Meanwhile, cook rattlesnake: Heat oil in a large skillet over high heat. Dredge rattlesnake meat in flour and fry in hot oil until cooked through, about 5 minutes. An instant-read thermometer inserted into the center of meat should read at least 165 degrees F (74 degrees C). Arrange on top of pasta to serve.","calories: 807, fat: 37g, carbs: 69g, protein: 50g, servings: 6",https://www.allrecipes.com/thmb/Pq4E5W4RWMEPr64sX4wp26IDnGE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6905610-62745bd3b2454e8487eeee5e97a5c59a.jpg
"Cajun Chicken, Shrimp, and Sausage Pasta",https://www.allrecipes.com/recipe/219972/ragin-cajun-pasta/,"{'quantity': '½', 'unit': 'pound', 'name': 'fettuccine'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced smoked sausage'}, {'quantity': '2', 'unit': '', 'name': 'roma tomatoes, diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'broccoli florets'}, {'quantity': '½', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '4', 'unit': '', 'name': 'mushrooms, sliced'}, {'quantity': '3', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'cubed cooked chicken breast'}, {'quantity': '½', 'unit': 'pound', 'name': 'medium shrimp, peeled and deveined'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Cajun seasoning'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': None, 'unit': None, 'name': 'fresh ground black pepper, to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}","Bring a large pot of lightly salted water to a rolling boil.. Boil fettuccine until cooked through yet firm to the bite, about 8 minutes; drain and transfer pasta to a large serving bowl.. Heat butter and garlic in a large skillet over medium-high heat; stir in sausage, tomatoes, broccoli, bell pepper, mushrooms, and green onion.. Cook and stir until sausage is browned and vegetables are tender.. Stir in chicken, shrimp, white wine, cajun seasoning, milk, and 1/4 cup Parmesan cheese. Cook and stir shrimp until they are bright pink on the outside and meat is no longer transparent in the center, 3 to 5 minutes.. Serve over pasta and sprinkle with pepper and 2 tablespoons Parmesan cheese.","calories: 565, fat: 24g, carbs: 50g, protein: 36g, servings: 4",https://www.allrecipes.com/thmb/sRalcplF1vSE2p444RiJQVgQIy4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/817772-343e24570635443bb17865b761b19cc4.jpg
Fettuccine with Sweet Pepper-Cayenne Sauce,https://www.allrecipes.com/recipe/17702/fettuccine-with-sweet-pepper-cayenne-sauce/,"{'quantity': '12', 'unit': 'ounces', 'name': 'dry fettuccine pasta'}, {'quantity': '2', 'unit': '', 'name': 'red bell peppers, julienned'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'reduced fat sour cream'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '¾', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': None, 'unit': None, 'name': 'salt and pepper, to taste'}","Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.. Meanwhile, spray cooking oil in a large skillet and sauté red bell peppers, garlic, and cayenne pepper over medium heat for 3 to 5 minutes.. Stir in sour cream and broth; simmer uncovered for 5 minutes. Remove from heat and stir in cheese.. Toss hot pasta with sauce and season with salt and pepper to taste; serve.","calories: 475, fat: 14g, carbs: 69g, protein: 20g, servings: 4",https://cdn.jwplayer.com/v2/media/yiCK0L9w/poster.jpg?width=720
Cajun Shrimp and Sausage Alfredo,https://www.allrecipes.com/recipe/276729/cajun-shrimp-and-sausage-alfredo/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'pork sausage links, sliced'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen bell pepper, celery, and onion blend'}, {'quantity': '1', 'unit': '(4 ounce) jar', 'name': 'sliced mushrooms, drained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Creole seasoning'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'pound', 'name': 'uncooked medium shrimp, peeled and deveined'}, {'quantity': '1', 'unit': '(15 ounce) jar', 'name': 'Alfredo sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': '(16 ounce) box', 'name': 'fettuccine noodles'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Italian bread crumbs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley'}","Heat butter and olive oil in a large skillet pan over medium-high heat. Add sausage, frozen vegetables, and mushrooms. Sauté until sausage is almost fully cooked, onions are tender, and any liquid from frozen vegetables has almost fully evaporated, 10 to 12 minutes. Stir in Creole seasoning, garlic, and pepper; cook for 2 minutes. Add shrimp, Alfredo sauce, and Parmesan cheese. Cook and stir until sauce has thickened and shrimp are bright pink on the outside and meat is opaque, about 5 minutes.. Meanwhile, fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine at a boil until tender yet firm to the bite, 8 to 10 minutes. Drain fettuccine, top with shrimp-sausage mixture, and sprinkle with bread crumbs and parsley.","calories: 650, fat: 35g, carbs: 53g, protein: 34g, servings: 8",https://www.allrecipes.com/thmb/afTepnI1X4jNLuNxRsbGGYGoIHs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Cajun-Shrimp-and-Sausage-Alfredo-519f3b4eb95446cb9aa6c054887e6145.jpg
Tomato Alfredo,https://www.allrecipes.com/recipe/11821/tomato-alfredo/,"{'quantity': '1', 'unit': 'pound', 'name': 'dry fettuccine pasta'}, {'quantity': '¾', 'unit': 'cup', 'name': 'frozen green peas'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'low-fat sour cream'}, {'quantity': '¾', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}","Fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine at a boil until tender yet firm to the bite, about 8 minutes, adding peas just before pasta is done. Drain.. Combine tomatoes, sour cream, Parmesan, and 1/4 cup reserved juice. Add pasta and peas. Season with salt and pepper to taste.","calories: 340, fat: 8g, carbs: 53g, protein: 14g, servings: 7",https://www.allrecipes.com/thmb/0DE_IqBXVv5swsfXnjHKd8vaSwY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/99626-eba826bda67e43088841a138f85b9b96.jpg
Pasta Con Broccoli,https://www.allrecipes.com/recipe/11714/pasta-con-broccoli/,"{'quantity': '4', 'unit': 'ounces', 'name': 'dry fettuccine pasta'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'ounce', 'name': 'tomato sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '½', 'unit': 'cup', 'name': 'broccoli florets'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh sliced mushrooms'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}","Cook fettuccini in a large pot of boiling salted water until ""almost"" done. Drain, and return noodles to pot.. Stir cream, butter or margarine, tomato sauce, garlic, and broccoli into the noodles. Simmer until noodles are done. Stir in sliced mushrooms, and remove from heat. Sprinkle with Parmesan cheese, and season with salt and pepper to taste.","calories: 749, fat: 58g, carbs: 47g, protein: 13g, servings: 2",https://www.allrecipes.com/thmb/NDxLXLCDniC43UHZjHmnoBFtgMc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/11714pasta-con-broccolimyhotsouthernmess4x3-0a29f48ae3c74abcab9a7ee02f309544.jpg
Alfredo Light,https://www.allrecipes.com/recipe/11915/alfredo-light/,"{'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'skim milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '16', 'unit': 'ounces', 'name': 'dry fettuccine pasta'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'frozen broccoli florets'}","In a medium saucepan, heat oil over medium heat. Add onion and garlic, and sauté until golden brown.. In a small saucepan, stir together milk, chicken broth, flour, salt, and pepper over low heat until smooth and thick. Stir into onion mixture. Continue to cook over medium-low heat, frequently stirring, until sauce is thick. Stir in Parmesan cheese.. Meanwhile, cook pasta in boiling water. Add broccoli to pasta for the last several minutes of cooking. Continue cooking until pasta is al dente.. Drain pasta and vegetables, and transfer to a large bowl. Toss with sauce. Serve.","calories: 292, fat: 4g, carbs: 51g, protein: 14g, servings: 8",https://www.allrecipes.com/thmb/CAAMsn_QvTqNO6dnO9Mac2iTVtA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/650747-a76def2feb7f4cfdbdd57833fd2734be.jpg
Smoked Chicken Alfredo,https://www.allrecipes.com/recipe/281254/smoked-chicken-alfredo/,"{'quantity': None, 'unit': None, 'name': 'applewood wood chips'}, {'quantity': '5', 'unit': None, 'name': 'skinless, boneless chicken breasts'}, {'quantity': '6', 'unit': 'strips', 'name': 'bacon'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'dry fettuccine pasta'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salted butter'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped shiitake mushrooms'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '½', 'unit': 'cup', 'name': 'salted butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'whipping cream'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'grated Parmesan cheese'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste'}","Soak wood chips in water for 30 minutes so they don't catch fire.. Preheat a smoker to 250 degrees F (120 degrees C) according to manufacturer's directions.. Place chicken, unstacked, onto wire racks. Place the racks into the smoker. Transfer soaked wood chips to an aluminum pan; cover with aluminum foil. Poke holes in foil so smoke can escape. Add pan to smoker according to manufacturer's directions.. Smoke chicken until no longer pink in the center and juices run clear, 30 to 60 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Remove from heat; rest until cool enough to handle, about 10 minutes.. While chicken cools, cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain on paper towels; wipe the skillet clean. Dice bacon. Dice cooled chicken.. Fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine at a boil until tender yet firm to the bite, about 8 minutes. Drain; transfer to a bowl.. Melt 1 tablespoon butter in the same skillet over medium heat. Add garlic; cook and stir for 30 seconds. Add mushrooms; cook until soft, 5 to 7 minutes. Transfer to a plate. Add wine to the skillet; bring to a boil while scraping the browned bits of food off the bottom of the skillet with a wooden spoon. Add 1/2 cup butter until melted. Add cream; stir to combine. Pour sauce into empty pasta pot.. Slowly add Parmesan and mozzarella cheeses until melted and combined. Heat sauce over medium-low heat until thickened and reduced, 5 to 7 minutes. Taste; season with salt and black pepper. Stir in mushrooms, bacon, and chicken. Add fettuccine; toss to combine.","calories: 678, fat: 45g, carbs: 36g, protein: 31g, servings: 8",https://www.allrecipes.com/thmb/9w62V7U8W3eZf_VLs9BdLrBrtX0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Smoked-Chicken-Alfredo-2000-3d7a03e2ef8a43129068969cd553f22d.jpg
Chicken Alfredo with Fettuccini Noodles,https://www.allrecipes.com/recipe/26258/chicken-alfredo-with-fettuccini-noodles/,"{'quantity': '1', 'unit': 'pound', 'name': 'fettuccini pasta'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'butter, divided'}, {'quantity': '1', 'unit': 'pound', 'name': 'skinless, boneless chicken breast halves - cut into cubes'}, {'quantity': '2', 'unit': '(16 ounce) containers', 'name': 'whole milk ricotta cheese'}, {'quantity': '1', 'unit': 'pint', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Bring a large pot of lightly salted water to a boil. Add fettuccini and cook for 8 to 10 minutes or until al dente; drain.. Melt 2 tablespoons butter in a large skillet over medium heat. Saute chicken until no longer pink and juices run clear.. In a large saucepan combine ricotta cheese, cream, salt, Parmesan cheese and remaining butter. Cook over medium heat until well combined, about 10 minutes. Stir in cooked fettuccini and chicken; cook until heated through.","calories: 1014, fat: 76g, carbs: 47g, protein: 39g, servings: 8",https://cdn.jwplayer.com/v2/media/KuymtiAb/poster.jpg?width=720
Bacon Shrimp Scampi,https://www.allrecipes.com/recipe/280850/bacon-shrimp-scampi/,"{'quantity': '8', 'unit': 'strips', 'name': 'bacon, cut into 1/4-inch pieces'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'uncooked medium shrimp, peeled and deveined'}, {'quantity': '½', 'unit': '(16 ounce) package', 'name': 'dry fettuccine pasta'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped parsley, or to taste'}","Preheat the oven to 425 degrees F (220 degrees C).. Cook and stir bacon in a 12-inch oven-safe skillet over medium heat until browned and crispy, 7 to 8 minutes. Transfer bacon to a paper-towel-lined plate; leave drippings in skillet.. Melt butter in same skillet. Add garlic; cook and stir until fragrant, 1 to 2 minutes. Add white wine; cook about 2 minutes. Stir in mustard until well combined.. Remove from heat. Add shrimp in a single layer. Bake in the preheated oven until shrimp are curled, pink, and no longer translucent, 10 to 12 minutes.. Meanwhile, fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine at a boil until tender yet firm to the bite, about 8 minutes. Drain.. Serve shrimp over fettuccine. Sprinkle with bacon; garnish with parsley.","calories: 553, fat: 22g, carbs: 43g, protein: 42g, servings: 4",https://www.allrecipes.com/thmb/rQe853OWMyeFCciHd1XhKUy6XEA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8300881-11b4ba28dacb432bb98fb0274941eccd.jpg
